GEO_ID,NAME,B01001_001E,B25003_001E,B01003_001E,C16001_001E,C16002_013E,C16002_014E,B28011_001E,B28011_008E,B25046_001E,B27010_001E,B27010_002E,B27010_017E,B27010_018E,B27010_033E,B27010_034E,B27010_050E,B27010_051E,B27010_066E,state,county,tract,block group
1500000US150030089131,Block Group 1; Census Tract 89.13; Honolulu County; Hawaii,1733,283,1733,,0,0,283,33,757,1703,339,0,304,35,673,24,387,0,15,003,008913,1
1500000US150030089132,Block Group 2; Census Tract 89.13; Honolulu County; Hawaii,1183,202,1183,,0,0,202,11,642,1119,309,0,212,0,387,21,211,0,15,003,008913,2
1500000US150030089133,Block Group 3; Census Tract 89.13; Honolulu County; Hawaii,1394,272,1394,,0,0,272,10,820,1387,344,0,217,0,460,51,366,0,15,003,008913,3
1500000US150030089171,Block Group 1; Census Tract 89.17; Honolulu County; Hawaii,782,297,782,,0,0,297,0,681,782,115,0,80,0,317,11,270,0,15,003,008917,1
1500000US150030089172,Block Group 2; Census Tract 89.17; Honolulu County; Hawaii,602,249,602,,0,10,249,0,,602,57,0,92,0,239,0,214,0,15,003,008917,2
1500000US150030089173,Block Group 3; Census Tract 89.17; Honolulu County; Hawaii,1310,578,1310,,0,11,578,0,,1299,144,0,238,0,423,0,494,0,15,003,008917,3
1500000US150030089174,Block Group 4; Census Tract 89.17; Honolulu County; Hawaii,818,371,818,,0,0,371,0,710,796,139,0,82,8,374,9,201,0,15,003,008917,4
1500000US150030089175,Block Group 5; Census Tract 89.17; Honolulu County; Hawaii,879,295,879,,0,10,295,0,694,859,58,0,337,53,188,0,276,0,15,003,008917,5
1500000US150030089181,Block Group 1; Census Tract 89.18; Honolulu County; Hawaii,1198,346,1198,,0,11,346,0,,1177,309,0,153,0,581,0,134,0,15,003,008918,1
1500000US150030089182,Block Group 2; Census Tract 89.18; Honolulu County; Hawaii,1521,500,1521,,0,0,500,0,1207,1521,211,0,279,10,595,31,436,0,15,003,008918,2
1500000US150030089183,Block Group 3; Census Tract 89.18; Honolulu County; Hawaii,867,278,867,,0,0,278,25,657,856,140,0,199,22,336,26,181,0,15,003,008918,3
1500000US150030089184,Block Group 4; Census Tract 89.18; Honolulu County; Hawaii,1006,451,1006,,0,0,451,13,802,949,237,0,142,0,400,0,170,0,15,003,008918,4
1500000US150030089185,Block Group 5; Census Tract 89.18; Honolulu County; Hawaii,643,250,643,,0,0,250,0,516,631,157,12,80,0,228,19,166,0,15,003,008918,5
1500000US150030089211,Block Group 1; Census Tract 89.21; Honolulu County; Hawaii,1457,350,1457,,0,0,350,11,812,1440,362,4,196,64,499,5,383,17,15,003,008921,1
1500000US150030089212,Block Group 2; Census Tract 89.21; Honolulu County; Hawaii,1098,233,1098,,0,0,233,19,642,1098,155,0,195,0,406,15,342,0,15,003,008921,2
1500000US150030089261,Block Group 1; Census Tract 89.26; Honolulu County; Hawaii,1784,786,1784,,0,0,786,6,1294,1480,449,31,347,7,604,12,80,0,15,003,008926,1
1500000US150030089281,Block Group 1; Census Tract 89.28; Honolulu County; Hawaii,1817,521,1817,,0,9,521,7,1294,1732,527,0,327,4,791,0,87,0,15,003,008928,1
1500000US150030089282,Block Group 2; Census Tract 89.28; Honolulu County; Hawaii,2303,744,2303,,0,31,744,17,1770,2293,621,0,299,0,1170,0,203,0,15,003,008928,2
1500000US150030089291,Block Group 1; Census Tract 89.29; Honolulu County; Hawaii,832,304,832,,0,0,304,0,591,779,177,0,167,0,397,0,38,0,15,003,008929,1
1500000US150030089292,Block Group 2; Census Tract 89.29; Honolulu County; Hawaii,1846,612,1846,,0,0,612,0,1126,1798,329,0,212,0,701,0,556,0,15,003,008929,2
1500000US150030089293,Block Group 3; Census Tract 89.29; Honolulu County; Hawaii,1128,381,1128,,0,0,381,0,741,1128,352,35,232,9,408,24,136,0,15,003,008929,3
1500000US150030089294,Block Group 4; Census Tract 89.29; Honolulu County; Hawaii,759,267,759,,0,0,267,0,,759,105,0,346,0,290,0,18,0,15,003,008929,4
1500000US150030089295,Block Group 5; Census Tract 89.29; Honolulu County; Hawaii,1273,593,1273,,0,0,593,27,806,1166,223,0,479,0,386,0,78,0,15,003,008929,5
1500000US150030089301,Block Group 1; Census Tract 89.30; Honolulu County; Hawaii,957,328,957,,0,0,328,6,856,957,194,0,142,7,408,18,213,0,15,003,008930,1
1500000US150030089302,Block Group 2; Census Tract 89.30; Honolulu County; Hawaii,1477,527,1477,,0,5,527,0,1251,1470,300,0,187,12,648,12,335,0,15,003,008930,2
1500000US150030089311,Block Group 1; Census Tract 89.31; Honolulu County; Hawaii,202,0,202,,0,0,0,0,-666666666,3,0,0,1,0,2,0,0,0,15,003,008931,1
1500000US150030089312,Block Group 2; Census Tract 89.31; Honolulu County; Hawaii,1430,386,1430,,0,23,386,21,1013,1408,431,0,150,37,738,21,89,0,15,003,008931,2
1500000US150030089313,Block Group 3; Census Tract 89.31; Honolulu County; Hawaii,1449,391,1449,,0,6,391,0,,1440,514,9,182,0,663,9,81,0,15,003,008931,3
1500000US150030089321,Block Group 1; Census Tract 89.32; Honolulu County; Hawaii,685,237,685,,0,0,237,0,,678,115,0,86,0,277,14,200,0,15,003,008932,1
1500000US150030089322,Block Group 2; Census Tract 89.32; Honolulu County; Hawaii,1686,530,1686,,0,0,530,9,,1686,347,0,174,0,685,15,480,0,15,003,008932,2
1500000US150030089331,Block Group 1; Census Tract 89.33; Honolulu County; Hawaii,2383,808,2383,,0,24,808,40,1932,2374,397,0,451,0,852,0,674,0,15,003,008933,1
1500000US150030089332,Block Group 2; Census Tract 89.33; Honolulu County; Hawaii,1195,357,1195,,0,0,357,10,877,1186,268,11,124,0,355,0,439,0,15,003,008933,2
1500000US150030089341,Block Group 1; Census Tract 89.34; Honolulu County; Hawaii,1468,436,1468,,0,0,436,0,1232,1468,261,0,346,18,671,41,190,0,15,003,008934,1
1500000US150030089342,Block Group 2; Census Tract 89.34; Honolulu County; Hawaii,1352,429,1352,,0,0,429,0,,1307,313,0,211,45,566,0,217,0,15,003,008934,2
1500000US150030089343,Block Group 3; Census Tract 89.34; Honolulu County; Hawaii,800,235,800,,0,0,235,31,630,767,195,27,128,15,303,0,141,0,15,003,008934,3
1500000US150030089351,Block Group 1; Census Tract 89.35; Honolulu County; Hawaii,1074,305,1074,,0,0,305,0,543,1058,371,0,148,0,461,0,78,0,15,003,008935,1
1500000US150030089352,Block Group 2; Census Tract 89.35; Honolulu County; Hawaii,2673,897,2673,,0,8,897,0,1399,2499,687,14,542,60,828,0,442,0,15,003,008935,2
1500000US150030089361,Block Group 1; Census Tract 89.36; Honolulu County; Hawaii,1189,354,1189,,0,0,354,17,711,1184,283,5,117,0,395,29,389,0,15,003,008936,1
1500000US150030089362,Block Group 2; Census Tract 89.36; Honolulu County; Hawaii,1482,425,1482,,0,0,425,5,1026,1477,225,0,232,5,632,57,388,9,15,003,008936,2
1500000US150030089371,Block Group 1; Census Tract 89.37; Honolulu County; Hawaii,2093,512,2093,,0,0,512,9,757,2015,494,9,675,300,687,0,159,0,15,003,008937,1
1500000US150030089381,Block Group 1; Census Tract 89.38; Honolulu County; Hawaii,1021,303,1021,,0,0,303,35,,945,333,43,311,0,228,47,73,0,15,003,008938,1
1500000US150030089382,Block Group 2; Census Tract 89.38; Honolulu County; Hawaii,2585,394,2585,,0,0,394,83,1042,2567,502,95,989,180,720,78,356,22,15,003,008938,2
1500000US150030089391,Block Group 1; Census Tract 89.39; Honolulu County; Hawaii,0,0,0,,0,0,0,0,-666666666,0,0,0,0,0,0,0,0,0,15,003,008939,1
1500000US150030089392,Block Group 2; Census Tract 89.39; Honolulu County; Hawaii,1343,530,1343,,0,40,530,14,982,1263,226,0,306,22,543,66,188,0,15,003,008939,2
1500000US150030089393,Block Group 3; Census Tract 89.39; Honolulu County; Hawaii,959,406,959,,0,9,406,16,720,894,168,25,211,33,388,11,127,0,15,003,008939,3
1500000US150030089401,Block Group 1; Census Tract 89.40; Honolulu County; Hawaii,1956,568,1956,,0,0,568,129,1174,1944,563,6,261,0,706,35,414,0,15,003,008940,1
1500000US150030089402,Block Group 2; Census Tract 89.40; Honolulu County; Hawaii,888,284,888,,0,0,284,5,812,881,125,0,130,0,434,0,192,0,15,003,008940,2
1500000US150030089411,Block Group 1; Census Tract 89.41; Honolulu County; Hawaii,1976,702,1976,,0,15,702,57,1476,1964,479,6,282,48,741,0,462,0,15,003,008941,1
1500000US150030089421,Block Group 1; Census Tract 89.42; Honolulu County; Hawaii,1778,455,1778,,0,10,455,18,1061,1755,586,0,348,7,598,7,223,0,15,003,008942,1
1500000US150030089422,Block Group 2; Census Tract 89.42; Honolulu County; Hawaii,761,277,761,,0,8,277,0,362,753,261,0,205,0,191,0,96,0,15,003,008942,2
1500000US150030089431,Block Group 1; Census Tract 89.43; Honolulu County; Hawaii,1052,403,1052,,0,9,403,0,1049,1036,175,0,151,7,544,7,166,0,15,003,008943,1
1500000US150030089441,Block Group 1; Census Tract 89.44; Honolulu County; Hawaii,887,289,887,,0,0,289,0,546,841,308,0,282,35,219,0,32,0,15,003,008944,1
1500000US150030089442,Block Group 2; Census Tract 89.44; Honolulu County; Hawaii,1738,523,1738,,0,0,523,0,1347,1703,614,35,166,0,801,0,122,0,15,003,008944,2
1500000US150030089443,Block Group 3; Census Tract 89.44; Honolulu County; Hawaii,1235,523,1235,,0,0,523,0,819,1211,322,0,330,24,503,13,56,0,15,003,008944,3
1500000US150030089451,Block Group 1; Census Tract 89.45; Honolulu County; Hawaii,1717,610,1717,,0,0,610,14,987,1600,598,0,321,16,460,0,221,0,15,003,008945,1
1500000US150030089461,Block Group 1; Census Tract 89.46; Honolulu County; Hawaii,1149,470,1149,,0,0,470,93,874,1130,177,0,226,68,478,0,249,0,15,003,008946,1
1500000US150030089462,Block Group 2; Census Tract 89.46; Honolulu County; Hawaii,767,346,767,,0,0,346,18,547,743,98,0,231,13,252,0,162,0,15,003,008946,2
1500000US150030089463,Block Group 3; Census Tract 89.46; Honolulu County; Hawaii,960,381,960,,0,0,381,15,,934,133,16,197,10,377,10,227,0,15,003,008946,3
1500000US150030089471,Block Group 1; Census Tract 89.47; Honolulu County; Hawaii,1486,606,1486,,0,0,606,24,1108,1438,274,42,259,21,566,56,339,0,15,003,008947,1
1500000US150030089481,Block Group 1; Census Tract 89.48; Honolulu County; Hawaii,1000,481,1000,,0,0,481,0,788,987,140,0,104,0,489,0,254,0,15,003,008948,1
1500000US150030089482,Block Group 2; Census Tract 89.48; Honolulu County; Hawaii,609,223,609,,0,0,223,9,506,594,103,0,94,0,198,11,199,0,15,003,008948,2
1500000US150030089483,Block Group 3; Census Tract 89.48; Honolulu County; Hawaii,966,433,966,,0,20,433,7,772,966,134,0,243,0,325,0,264,0,15,003,008948,3
1500000US150030089491,Block Group 1; Census Tract 89.49; Honolulu County; Hawaii,2153,692,2153,,0,0,692,17,1424,1954,374,30,188,44,1004,16,388,0,15,003,008949,1
1500000US150030089501,Block Group 1; Census Tract 89.50; Honolulu County; Hawaii,1677,485,1677,,0,0,485,7,1346,1677,317,0,307,9,789,73,264,0,15,003,008950,1
1500000US150030089511,Block Group 1; Census Tract 89.51; Honolulu County; Hawaii,1041,271,1041,,0,13,271,21,,1041,144,0,172,0,435,0,290,0,15,003,008951,1
1500000US150030089512,Block Group 2; Census Tract 89.51; Honolulu County; Hawaii,931,298,931,,0,0,298,0,,931,172,0,148,11,477,0,134,0,15,003,008951,2
1500000US150030089521,Block Group 1; Census Tract 89.52; Honolulu County; Hawaii,1614,712,1614,,0,0,712,0,1173,1447,362,0,434,0,487,15,164,0,15,003,008952,1
1500000US150030089522,Block Group 2; Census Tract 89.52; Honolulu County; Hawaii,1917,581,1917,,0,0,581,15,1248,1917,308,35,434,28,758,0,417,0,15,003,008952,2
1500000US150030089523,Block Group 3; Census Tract 89.52; Honolulu County; Hawaii,2266,1026,2266,,0,0,1026,0,1828,2048,382,0,547,13,901,0,218,0,15,003,008952,3
1500000US150030090001,Block Group 1; Census Tract 90; Honolulu County; Hawaii,1021,388,1021,,0,0,388,0,662,636,372,0,210,7,54,0,0,0,15,003,009000,1
1500000US150030090002,Block Group 2; Census Tract 90; Honolulu County; Hawaii,1175,396,1175,,0,0,396,5,577,612,233,0,153,0,221,0,5,0,15,003,009000,2
1500000US150030091001,Block Group 1; Census Tract 91; Honolulu County; Hawaii,844,202,844,,0,0,202,14,582,844,168,10,214,31,278,5,184,0,15,003,009100,1
1500000US150030091002,Block Group 2; Census Tract 91; Honolulu County; Hawaii,2277,616,2277,,0,0,616,59,1340,1937,456,0,364,12,664,107,453,0,15,003,009100,2
1500000US150030091003,Block Group 3; Census Tract 91; Honolulu County; Hawaii,1445,291,1445,,0,0,291,33,630,1445,398,8,206,16,470,7,371,0,15,003,009100,3
1500000US150030092011,Block Group 1; Census Tract 92.01; Honolulu County; Hawaii,849,248,849,,0,0,248,26,,849,288,12,112,11,337,0,112,0,15,003,009201,1
1500000US150030092012,Block Group 2; Census Tract 92.01; Honolulu County; Hawaii,1392,568,1392,,0,110,568,0,959,1370,362,0,166,0,542,0,300,0,15,003,009201,2
1500000US150030092013,Block Group 3; Census Tract 92.01; Honolulu County; Hawaii,706,221,706,,0,0,221,38,,706,274,14,22,0,243,0,167,0,15,003,009201,3
1500000US150030092021,Block Group 1; Census Tract 92.02; Honolulu County; Hawaii,511,256,511,,0,19,256,39,520,511,8,0,100,0,144,0,259,0,15,003,009202,1
1500000US150030092022,Block Group 2; Census Tract 92.02; Honolulu County; Hawaii,2056,587,2056,,0,0,587,28,1211,1963,730,10,158,19,810,48,265,0,15,003,009202,2
1500000US150030092031,Block Group 1; Census Tract 92.03; Honolulu County; Hawaii,2295,788,2295,,0,20,788,51,1771,2268,531,31,307,9,1104,0,326,0,15,003,009203,1
1500000US150030093011,Block Group 1; Census Tract 93.01; Honolulu County; Hawaii,1651,483,1651,,0,27,483,44,820,1508,395,70,404,74,588,54,121,23,15,003,009301,1
1500000US150030093021,Block Group 1; Census Tract 93.02; Honolulu County; Hawaii,1399,439,1399,,0,7,439,51,727,1391,246,9,496,65,378,0,271,0,15,003,009302,1
1500000US150030093022,Block Group 2; Census Tract 93.02; Honolulu County; Hawaii,474,243,474,,0,0,243,88,282,474,41,0,28,11,157,0,248,0,15,003,009302,2
1500000US150030093023,Block Group 3; Census Tract 93.02; Honolulu County; Hawaii,1594,463,1594,,0,0,463,30,1002,1562,293,0,351,159,559,0,359,0,15,003,009302,3
1500000US150030094011,Block Group 1; Census Tract 94.01; Honolulu County; Hawaii,1296,495,1296,,0,0,495,64,957,1269,133,0,259,0,630,0,247,0,15,003,009401,1
1500000US150030094021,Block Group 1; Census Tract 94.02; Honolulu County; Hawaii,1339,410,1339,,0,57,410,23,659,1331,432,0,196,93,613,110,90,7,15,003,009402,1
1500000US150030094022,Block Group 2; Census Tract 94.02; Honolulu County; Hawaii,997,389,997,,0,0,389,29,623,987,158,0,143,19,305,0,381,0,15,003,009402,2
1500000US150030094023,Block Group 3; Census Tract 94.02; Honolulu County; Hawaii,956,383,956,,0,23,383,40,,906,341,0,259,0,164,0,142,0,15,003,009402,3
1500000US150030095071,Block Group 1; Census Tract 95.07; Honolulu County; Hawaii,1174,317,1174,,0,4,317,0,499,456,210,0,153,12,93,0,0,0,15,003,009507,1
1500000US150030095072,Block Group 2; Census Tract 95.07; Honolulu County; Hawaii,1087,0,1087,,0,0,0,0,-666666666,0,0,0,0,0,0,0,0,0,15,003,009507,2
1500000US150030095081,Block Group 1; Census Tract 95.08; Honolulu County; Hawaii,1590,638,1590,,0,0,638,0,945,927,584,0,271,0,72,0,0,0,15,003,009508,1
1500000US150030095091,Block Group 1; Census Tract 95.09; Honolulu County; Hawaii,1406,403,1406,,0,0,403,62,616,1011,670,0,311,0,30,0,0,0,15,003,009509,1
1500000US150030095092,Block Group 2; Census Tract 95.09; Honolulu County; Hawaii,1918,502,1918,,0,0,502,0,896,1464,860,0,370,29,190,0,44,0,15,003,009509,2
1500000US150030095101,Block Group 1; Census Tract 95.10; Honolulu County; Hawaii,910,279,910,,0,0,279,0,477,693,424,0,212,15,57,0,0,0,15,003,009510,1
1500000US150030095102,Block Group 2; Census Tract 95.10; Honolulu County; Hawaii,357,131,357,,0,0,131,0,230,244,97,0,140,8,7,0,0,0,15,003,009510,2
1500000US150030095111,Block Group 1; Census Tract 95.11; Honolulu County; Hawaii,1638,550,1638,,0,0,550,0,,1093,646,0,411,25,36,0,0,0,15,003,009511,1
1500000US150030095112,Block Group 2; Census Tract 95.11; Honolulu County; Hawaii,1503,464,1503,,0,7,464,0,745,1108,586,0,440,10,82,0,0,0,15,003,009511,2
1500000US150030095121,Block Group 1; Census Tract 95.12; Honolulu County; Hawaii,1244,395,1244,,0,0,395,1,748,966,513,0,243,0,191,0,19,0,15,003,009512,1
1500000US150030095122,Block Group 2; Census Tract 95.12; Honolulu County; Hawaii,3265,0,3265,,0,0,0,0,-666666666,0,0,0,0,0,0,0,0,0,15,003,009512,2
1500000US150030095123,Block Group 3; Census Tract 95.12; Honolulu County; Hawaii,663,204,663,,0,0,204,0,256,400,227,0,141,0,32,0,0,0,15,003,009512,3
1500000US150030096081,Block Group 1; Census Tract 96.08; Honolulu County; Hawaii,1048,344,1048,,0,9,344,0,603,1048,171,53,270,39,413,20,194,0,15,003,009608,1
1500000US150030096082,Block Group 2; Census Tract 96.08; Honolulu County; Hawaii,834,267,834,,0,0,267,0,617,825,231,6,188,10,286,0,120,0,15,003,009608,2
1500000US150030096083,Block Group 3; Census Tract 96.08; Honolulu County; Hawaii,1927,352,1927,,0,8,352,6,790,1890,793,19,169,15,756,3,172,0,15,003,009608,3
1500000US150030096084,Block Group 4; Census Tract 96.08; Honolulu County; Hawaii,1545,348,1545,,0,6,348,19,938,1538,459,6,417,26,483,21,179,0,15,003,009608,4
1500000US150030096091,Block Group 1; Census Tract 96.09; Honolulu County; Hawaii,2927,687,2927,,0,16,687,0,1306,2769,1583,0,266,0,813,0,107,0,15,003,009609,1
1500000US150030096092,Block Group 2; Census Tract 96.09; Honolulu County; Hawaii,775,183,775,,0,0,183,38,399,762,170,0,200,48,329,48,63,0,15,003,009609,2
1500000US150030096093,Block Group 3; Census Tract 96.09; Honolulu County; Hawaii,2227,529,2227,,0,0,529,0,1280,2227,920,26,411,27,831,13,65,0,15,003,009609,3
1500000US150030096101,Block Group 1; Census Tract 96.10; Honolulu County; Hawaii,1089,222,1089,,0,9,222,52,416,1076,617,0,159,0,257,0,43,0,15,003,009610,1
1500000US150030096102,Block Group 2; Census Tract 96.10; Honolulu County; Hawaii,2213,525,2213,,0,0,525,44,1292,2152,717,86,587,73,496,44,352,0,15,003,009610,2
1500000US150030096103,Block Group 3; Census Tract 96.10; Honolulu County; Hawaii,428,180,428,,0,0,180,0,,428,0,0,69,0,247,72,112,0,15,003,009610,3
1500000US150030096104,Block Group 4; Census Tract 96.10; Honolulu County; Hawaii,764,258,764,,0,0,258,34,524,752,147,0,189,0,252,0,164,0,15,003,009610,4
1500000US150030096105,Block Group 5; Census Tract 96.10; Honolulu County; Hawaii,2365,509,2365,,0,0,509,80,1065,2355,753,53,385,26,917,99,300,0,15,003,009610,5
1500000US150030097041,Block Group 1; Census Tract 97.04; Honolulu County; Hawaii,1647,372,1647,,0,76,372,62,958,1647,449,0,380,47,583,53,235,0,15,003,009704,1
1500000US150030097042,Block Group 2; Census Tract 97.04; Honolulu County; Hawaii,1443,322,1443,,2,3,322,12,667,1419,489,7,309,13,506,22,115,0,15,003,009704,2
1500000US150030097051,Block Group 1; Census Tract 97.05; Honolulu County; Hawaii,706,294,706,,0,0,294,9,720,696,113,0,45,0,340,0,198,0,15,003,009705,1
1500000US150030097052,Block Group 2; Census Tract 97.05; Honolulu County; Hawaii,925,290,925,,0,33,290,7,689,925,237,0,238,21,327,7,123,0,15,003,009705,2
1500000US150030097053,Block Group 3; Census Tract 97.05; Honolulu County; Hawaii,1069,381,1069,,0,0,381,15,536,1069,347,0,138,0,534,13,50,0,15,003,009705,3
1500000US150030097061,Block Group 1; Census Tract 97.06; Honolulu County; Hawaii,998,220,998,,0,8,220,0,607,996,336,18,145,16,329,12,186,0,15,003,009706,1
1500000US150030097062,Block Group 2; Census Tract 97.06; Honolulu County; Hawaii,964,230,964,,0,0,230,6,487,964,389,41,160,6,263,0,152,0,15,003,009706,2
1500000US150030097063,Block Group 3; Census Tract 97.06; Honolulu County; Hawaii,1528,313,1528,,6,14,313,9,,1522,446,29,338,33,498,27,240,0,15,003,009706,3
1500000US150030097071,Block Group 1; Census Tract 97.07; Honolulu County; Hawaii,2042,553,2042,,0,0,553,18,641,2042,646,0,348,70,736,52,312,9,15,003,009707,1
1500000US150030097072,Block Group 2; Census Tract 97.07; Honolulu County; Hawaii,886,503,886,,0,16,503,171,496,855,148,24,75,75,429,55,203,0,15,003,009707,2
1500000US150030097073,Block Group 3; Census Tract 97.07; Honolulu County; Hawaii,2095,622,2095,,12,34,622,94,733,2095,660,6,241,9,973,44,221,0,15,003,009707,3
1500000US150030097074,Block Group 4; Census Tract 97.07; Honolulu County; Hawaii,1226,234,1226,,0,11,234,0,533,1226,201,0,321,25,436,1,268,0,15,003,009707,4
1500000US150030098011,Block Group 1; Census Tract 98.01; Honolulu County; Hawaii,562,202,562,,0,0,202,9,416,558,108,3,53,6,245,71,152,0,15,003,009801,1
1500000US150030098012,Block Group 2; Census Tract 98.01; Honolulu County; Hawaii,1868,925,1868,,0,0,925,31,916,1856,350,0,292,67,907,11,307,9,15,003,009801,2
1500000US150030098031,Block Group 1; Census Tract 98.03; Honolulu County; Hawaii,1534,238,1534,,0,0,238,9,461,1492,553,29,326,11,351,84,262,0,15,003,009803,1
1500000US150030098032,Block Group 2; Census Tract 98.03; Honolulu County; Hawaii,788,303,788,,0,0,303,0,558,788,213,54,166,18,325,19,84,0,15,003,009803,2
1500000US150030098033,Block Group 3; Census Tract 98.03; Honolulu County; Hawaii,1172,321,1172,,0,0,321,0,478,1172,396,0,313,122,372,6,91,0,15,003,009803,3
1500000US150030098041,Block Group 1; Census Tract 98.04; Honolulu County; Hawaii,696,217,696,,0,0,217,15,,685,293,0,125,0,210,13,57,0,15,003,009804,1
1500000US150030098042,Block Group 2; Census Tract 98.04; Honolulu County; Hawaii,1568,365,1568,,0,0,365,142,463,1568,570,38,350,140,376,67,272,0,15,003,009804,2
1500000US150030098043,Block Group 3; Census Tract 98.04; Honolulu County; Hawaii,1058,266,1058,,0,0,266,7,683,983,295,22,123,0,437,8,128,0,15,003,009804,3
1500000US150030099021,Block Group 1; Census Tract 99.02; Honolulu County; Hawaii,409,220,409,,0,0,220,25,313,400,63,0,28,0,204,0,105,0,15,003,009902,1
1500000US150030099022,Block Group 2; Census Tract 99.02; Honolulu County; Hawaii,1323,443,1323,,0,55,443,9,1035,1323,225,0,238,0,563,0,297,0,15,003,009902,2
1500000US150030099023,Block Group 3; Census Tract 99.02; Honolulu County; Hawaii,1282,311,1282,,0,0,311,13,900,1282,270,12,310,56,442,72,260,0,15,003,009902,3
1500000US150030099024,Block Group 4; Census Tract 99.02; Honolulu County; Hawaii,622,174,622,,0,0,174,0,,622,172,0,94,7,217,19,139,0,15,003,009902,4
1500000US150030099051,Block Group 1; Census Tract 99.05; Honolulu County; Hawaii,768,270,768,,0,0,270,30,531,768,152,0,112,23,227,21,277,0,15,003,009905,1
1500000US150030099052,Block Group 2; Census Tract 99.05; Honolulu County; Hawaii,844,283,844,,0,31,283,46,748,844,118,13,164,6,460,0,102,0,15,003,009905,2
1500000US150030099053,Block Group 3; Census Tract 99.05; Honolulu County; Hawaii,1303,448,1303,,0,28,448,0,1057,1292,248,0,167,10,579,73,298,0,15,003,009905,3
1500000US150030099061,Block Group 1; Census Tract 99.06; Honolulu County; Hawaii,1203,596,1203,,0,0,596,57,949,1109,184,7,215,25,484,38,226,0,15,003,009906,1
1500000US150030099062,Block Group 2; Census Tract 99.06; Honolulu County; Hawaii,558,179,558,,0,0,179,8,333,554,90,0,75,0,271,0,118,0,15,003,009906,2
1500000US150030099063,Block Group 3; Census Tract 99.06; Honolulu County; Hawaii,11,11,11,,0,0,11,0,,11,0,0,11,0,0,0,0,0,15,003,009906,3
1500000US150030100001,Block Group 1; Census Tract 100; Honolulu County; Hawaii,1110,422,1110,,0,0,422,8,913,1087,130,0,149,24,485,61,323,0,15,003,010000,1
1500000US150030100002,Block Group 2; Census Tract 100; Honolulu County; Hawaii,796,359,796,,0,27,359,19,538,498,184,0,207,0,46,0,61,0,15,003,010000,2
1500000US150030100003,Block Group 3; Census Tract 100; Honolulu County; Hawaii,2504,877,2504,,0,4,877,0,1549,1596,885,0,471,0,220,4,20,0,15,003,010000,3
1500000US150030101011,Block Group 1; Census Tract 101.01; Honolulu County; Hawaii,1077,377,1077,,0,0,377,0,846,1077,215,0,355,0,300,0,207,0,15,003,010101,1
1500000US150030101012,Block Group 2; Census Tract 101.01; Honolulu County; Hawaii,1206,466,1206,,0,36,466,0,1161,1206,120,0,410,173,361,14,315,9,15,003,010101,2
1500000US150030101021,Block Group 1; Census Tract 101.02; Honolulu County; Hawaii,2007,588,2007,,0,0,588,30,1310,1988,416,0,357,27,612,64,603,0,15,003,010102,1
1500000US150030101022,Block Group 2; Census Tract 101.02; Honolulu County; Hawaii,791,220,791,,0,14,220,0,495,791,290,69,53,16,355,15,93,0,15,003,010102,2
1500000US150030101031,Block Group 1; Census Tract 101.03; Honolulu County; Hawaii,371,179,371,,0,9,179,13,247,364,60,1,24,7,179,0,101,0,15,003,010103,1
1500000US150030101032,Block Group 2; Census Tract 101.03; Honolulu County; Hawaii,2425,608,2425,,0,84,608,47,1395,2402,964,21,498,43,719,81,221,0,15,003,010103,2
1500000US150030102021,Block Group 1; Census Tract 102.02; Honolulu County; Hawaii,2324,240,2324,,0,5,240,0,396,2324,512,23,1348,172,383,0,81,0,15,003,010202,1
1500000US150030102022,Block Group 2; Census Tract 102.02; Honolulu County; Hawaii,741,188,741,,0,0,188,14,384,741,297,11,111,0,252,0,81,0,15,003,010202,2
1500000US150030102023,Block Group 3; Census Tract 102.02; Honolulu County; Hawaii,2355,494,2355,,0,47,494,7,963,2349,723,8,697,46,764,16,165,0,15,003,010202,3
1500000US150030102024,Block Group 4; Census Tract 102.02; Honolulu County; Hawaii,1390,336,1390,,0,32,336,14,736,1390,451,0,496,42,286,23,157,0,15,003,010202,4
1500000US150030102031,Block Group 1; Census Tract 102.03; Honolulu County; Hawaii,855,318,855,,0,0,318,10,562,839,187,3,184,5,309,5,159,0,15,003,010203,1
1500000US150030102041,Block Group 1; Census Tract 102.04; Honolulu County; Hawaii,605,193,605,,0,0,193,0,368,605,144,0,132,4,255,0,74,0,15,003,010204,1
1500000US150030102042,Block Group 2; Census Tract 102.04; Honolulu County; Hawaii,1765,437,1765,,0,63,437,34,956,1747,602,24,273,13,595,83,277,0,15,003,010204,2
1500000US150030102051,Block Group 1; Census Tract 102.05; Honolulu County; Hawaii,1462,556,1462,,7,22,556,18,962,1331,346,0,163,0,609,9,213,0,15,003,010205,1
1500000US150030103031,Block Group 1; Census Tract 103.03; Honolulu County; Hawaii,1298,425,1298,,0,6,425,17,890,1298,244,0,230,5,454,36,370,0,15,003,010303,1
1500000US150030103032,Block Group 2; Census Tract 103.03; Honolulu County; Hawaii,2602,680,2602,,0,0,680,33,1673,2588,824,12,242,27,999,24,523,0,15,003,010303,2
1500000US150030103033,Block Group 3; Census Tract 103.03; Honolulu County; Hawaii,1010,311,1010,,0,10,311,18,654,1010,331,16,127,3,302,16,250,0,15,003,010303,3
